time,open,close,high,low,volume
2020-11-08 10:00:00,5.1653,5.1882,5.1924,5.1533,751.21696485
2020-11-08 11:00:00,5.1832,5.1872,5.1915,5.1804,360.98894219
2020-11-08 12:00:00,5.1939,5.206,5.2107,5.1939,3437.81235213
2020-11-08 13:00:00,5.2089,5.1954,5.218,5.1782,2237.43977153
2020-11-08 14:00:00,5.2012,5.2596,5.2733,5.1846,1380.73290426
2020-11-08 15:00:00,5.2603,5.2166,5.2786,5.2163,3540.17774694
2020-11-08 16:00:00,5.2208,5.192,5.2333,5.16,4816.66933862
2020-11-08 17:00:00,5.192,5.1936,5.209,5.1789,2232.93762508
2020-11-08 18:00:00,5.2077,5.2027,5.2091,5.1784,382.47613029
2020-11-08 19:00:00,5.1974,5.1658,5.2097,5.1557,2639.21432456
2020-11-08 20:00:00,5.1732,5.1731,5.1891,5.1636,64.97745772
2020-11-08 21:00:00,5.1655,5.1747,5.1748,5.1369,2549.35668549
2020-11-08 22:00:00,5.1747,5.2227,5.2227,5.1746,878.1134866
2020-11-08 23:00:00,5.2252,5.2045,5.2363,5.1964,1933.07523109
2020-11-09 00:00:00,5.2046,5.2252,5.2271,5.1769,4269.34089991
2020-11-09 01:00:00,5.2232,5.2011,5.2304,5.2001,2196.32060139
2020-11-09 02:00:00,5.2011,5.1797,5.2011,5.1773,3144.32870662
2020-11-09 03:00:00,5.1779,5.1597,5.1779,5.143,4304.85384601
2020-11-09 04:00:00,5.1473,5.191,5.1989,5.1403,746.11911421
2020-11-09 05:00:00,5.1917,5.1493,5.1917,5.1493,2360.63989985
2020-11-09 06:00:00,5.1561,5.1211,5.16,5.1211,4228.67315661
2020-11-09 07:00:00,5.1386,5.1018,5.1897,5.1018,17580.08022151
2020-11-09 08:00:00,5.1176,5.1557,5.1559,5.0916,3996.65412075
2020-11-09 09:00:00,5.139,5.1205,5.1635,5.1205,145.42991254
2020-11-09 10:00:00,5.1436,5.1398,5.2061,5.1359,14061.70317296
2020-11-09 11:00:00,5.1611,5.1867,5.1867,5.1518,895.66501083
2020-11-09 12:00:00,5.19,5.1295,5.2053,5.1295,1225.1467704
2020-11-09 13:00:00,5.1349,5.0473,5.1354,5.0422,4685.1897167
2020-11-09 14:00:00,5.0772,5.0013,5.0772,4.9661,8705.2926181
2020-11-09 15:00:00,4.9904,4.9711,5.0046,4.9488,5624.2552421
2020-11-09 16:00:00,4.9461,5.0829,5.118,4.928,14075.66537274
2020-11-09 17:00:00,5.0825,5.0562,5.1094,5.0545,3565.45683883
2020-11-09 18:00:00,5.0562,5.0712,5.0803,5.0478,2113.45972063
2020-11-09 19:00:00,5.0479,5.0779,5.0779,5.0479,662.7583012599999
2020-11-09 20:00:00,5.0843,5.0754,5.0942,5.0539,91.05643047999999
2020-11-09 21:00:00,5.073,5.0539,5.0883,5.0539,578.35930791
2020-11-09 22:00:00,5.0523,5.0276,5.0569,5.0266,2083.94523921
2020-11-09 23:00:00,5.0306,5.0539,5.0539,5.0276,53.73521938
2020-11-10 00:00:00,5.0512,5.108,5.108,5.0266,1655.63648132
2020-11-10 01:00:00,5.1087,5.1661,5.2168,5.1087,9849.40477282
2020-11-10 02:00:00,5.1619,5.1081,5.1774,5.1012,3849.43713415
2020-11-10 03:00:00,5.1081,5.1559,5.1656,5.1029,7781.43283994
2020-11-10 04:00:00,5.1555,5.1724,5.1724,5.1406,1387.13975454
2020-11-10 05:00:00,5.1746,5.1441,5.1785,5.1388,114868.29376114
2020-11-10 06:00:00,5.1454,5.13,5.191,5.0922,34570.56343047
2020-11-10 07:00:00,5.126,5.1572,5.1748,5.1255,2058.58376435
2020-11-10 08:00:00,5.1587,5.1771,5.1816,5.1562,721.35538465
2020-11-10 09:00:00,5.1844,5.1863,5.2048,5.1844,2009.05437653
2020-11-10 10:00:00,5.1988,5.1233,5.2093,5.1167,6739.6623660000005
2020-11-10 11:00:00,5.1338,5.1326,5.1535,5.0918,2409.12879442
2020-11-10 12:00:00,5.1364,5.1471,5.194,5.1161,4282.29312974
2020-11-10 13:00:00,5.147,5.1191,5.147,5.0848,2935.96196833
2020-11-10 14:00:00,5.1195,5.1298,5.1854,5.0927,29801.9694725
2020-11-10 15:00:00,5.1255,5.086,5.1349,5.0575,4921.47186661
2020-11-10 16:00:00,5.091,5.1162,5.1261,5.0897,451.92233598
2020-11-10 17:00:00,5.1166,5.1166,5.1228,5.1166,193.25167186
2020-11-10 18:00:00,5.1161,5.1092,5.1161,5.098,2913.12075491
2020-11-10 19:00:00,5.1021,5.1216,5.137,5.1021,543.62276166
2020-11-10 20:00:00,5.1267,5.1567,5.1836,5.1237,799.5728691099999
2020-11-10 21:00:00,5.1567,5.1564,5.1593,5.1563,221.93422263
2020-11-10 22:00:00,5.1563,5.1796,5.1825,5.1563,723.004859
2020-11-10 23:00:00,5.1598,5.147,5.1598,5.1435,1050.40638631
2020-11-11 00:00:00,5.1494,5.2002,5.2002,5.1471,568.63876666
2020-11-11 01:00:00,5.2002,5.2071,5.2227,5.1801,2531.55003392
2020-11-11 02:00:00,5.2094,5.182,5.2221,5.1789,4169.24957188
2020-11-11 03:00:00,5.1882,5.2205,5.2206,5.1882,757.66121026
2020-11-11 04:00:00,5.2187,5.1637,5.2188,5.1604,2314.7460671
2020-11-11 05:00:00,5.1637,5.1526,5.1732,5.1388,2704.03800969
2020-11-11 06:00:00,5.1548,5.1567,5.1717,5.1548,1060.58945588
2020-11-11 07:00:00,5.1567,5.1749,5.1825,5.1567,494.88881534
2020-11-11 08:00:00,5.1789,5.1429,5.1862,5.1426,2434.94649293
2020-11-11 09:00:00,5.145,5.1215,5.166,5.1201,5335.36021283
2020-11-11 10:00:00,5.1275,5.1468,5.1597,5.121,976.88414354
2020-11-11 11:00:00,5.1628,5.1253,5.1684,5.1248,4213.7535636
2020-11-11 12:00:00,5.1314,5.1236,5.1472,5.121,1014.20606207
2020-11-11 13:00:00,5.1229,5.1074,5.1286,5.1013,970.83142346
2020-11-11 14:00:00,5.1103,5.1267,5.1267,5.1031,12559.71622705
2020-11-11 15:00:00,5.1264,5.1394,5.17,5.1031,1977.73962542
2020-11-11 16:00:00,5.1575,5.1384,5.1738,5.1384,1888.59103261
2020-11-11 17:00:00,5.159,5.1515,5.1738,5.15,226.83318322
2020-11-11 18:00:00,5.1733,5.1483,5.2059,5.1384,6837.41896714
2020-11-11 19:00:00,5.1555,5.1113,5.1855,5.1081,1834.29350474
2020-11-11 20:00:00,5.1113,5.1119,5.1378,5.1022,4105.74719579
2020-11-11 21:00:00,5.1025,5.1214,5.1378,5.1019,927.09925996
2020-11-11 22:00:00,5.1185,5.1025,5.1378,5.1023,503.2248239
2020-11-11 23:00:00,5.122,5.1377,5.1378,5.1023,1438.83816524
2020-11-12 00:00:00,5.1023,5.0979,5.1283,5.0595,3255.18543183
2020-11-12 01:00:00,5.0768,5.0631,5.1033,5.0631,171.95715588000002
2020-11-12 02:00:00,5.096,5.094,5.096,5.0647,3051.18585992
2020-11-12 03:00:00,5.094,5.0658,5.097,5.0658,46.00087181
2020-11-12 04:00:00,5.095,5.0893,5.0993,5.0707,1100.4475237
2020-11-12 05:00:00,5.0897,5.1025,5.11,5.0826,673.07787262
2020-11-12 06:00:00,5.1009,5.1034,5.1099,5.0831,15.71497127
2020-11-12 07:00:00,5.0971,5.1192,5.1192,5.0902,402.90046139000003
2020-11-12 08:00:00,5.111,5.1067,5.1238,5.0834,389.36434188
2020-11-12 09:00:00,5.0915,5.1,5.1,5.0731,61510.978622869996
2020-11-12 10:00:00,5.0996,5.0359,5.1087,5.0359,10760.3238712
2020-11-12 11:00:00,5.0369,5.032,5.0898,5.03,15996.29077724
2020-11-12 12:00:00,5.0318,5.0392,5.0429,5.031,1060.23692446
2020-11-12 13:00:00,5.0357,5.0216,5.0423,5.0184,988.08536085
2020-11-12 14:00:00,5.0251,5.029,5.0803,5.0251,16995.86628229
2020-11-12 15:00:00,5.0289,5.0575,5.0952,5.0277,2114.74174043
2020-11-12 16:00:00,5.0545,5.0511,5.0719,5.0185,2719.87283822
2020-11-12 17:00:00,5.0575,5.0092,5.0575,5.0086,6624.05152078
2020-11-12 18:00:00,5.0092,5.0015,5.021,5.0,1967.37828014
2020-11-12 19:00:00,5.0157,5.0017,5.038,5.001,403.78439698
2020-11-12 20:00:00,5.0328,5.0199,5.042,5.0095,331.68473322
2020-11-12 21:00:00,5.0199,5.0036,5.0326,5.0036,464.33980263
2020-11-12 22:00:00,5.0024,5.0011,5.0357,5.0011,346.04986335
2020-11-12 23:00:00,5.0239,5.0545,5.0944,5.0083,31994.927063490002
2020-11-13 00:00:00,5.0567,5.0498,5.0819,5.0369,1156.6823751700001
2020-11-13 01:00:00,5.0705,5.0759,5.0994,5.0556,2928.40187576
2020-11-13 02:00:00,5.1085,5.064,5.1085,5.0634,9434.1542176
2020-11-13 03:00:00,5.0636,5.0581,5.089,5.0581,527.05515369
2020-11-13 04:00:00,5.0545,5.0441,5.0577,5.0295,1794.94112759
2020-11-13 05:00:00,5.0424,5.0335,5.0576,5.0296,1393.70469537
2020-11-13 06:00:00,5.0499,5.0435,5.0499,5.0294,2269.22836362
2020-11-13 07:00:00,5.0435,5.0149,5.0461,5.0101,639.84121785
2020-11-13 08:00:00,5.0375,5.0618,5.0618,5.0183,1587.12612774
2020-11-13 09:00:00,5.0618,5.086,5.0993,5.0591,357.55133357
2020-11-13 10:00:00,5.0815,5.0619,5.0993,5.0552,1440.34411701
2020-11-13 11:00:00,5.0583,5.0763,5.0775,5.0483,1379.51528441
2020-11-13 12:00:00,5.0824,5.0642,5.0824,5.0452,85.41437235000001
2020-11-13 13:00:00,5.0791,5.1275,5.13,5.0531,2443.31082804
2020-11-13 14:00:00,5.1014,5.106,5.1589,5.0937,195.77748924
2020-11-13 15:00:00,5.1223,5.0805,5.1223,5.0793,1258.51761813
2020-11-13 16:00:00,5.0822,5.0997,5.121,5.0642,2114.11913529
2020-11-13 17:00:00,5.0983,5.1188,5.1208,5.09,478.09480894
2020-11-13 18:00:00,5.1208,5.1351,5.1401,5.1148,1240.93278996
2020-11-13 19:00:00,5.12,5.1021,5.1439,5.1021,1196.03218307
2020-11-13 20:00:00,5.1084,5.0933,5.1215,5.0639,688.70066071
2020-11-13 21:00:00,5.1086,5.0838,5.1086,5.0638,1062.75394639
2020-11-13 22:00:00,5.0915,5.089,5.1111,5.077,286.03496533
2020-11-13 23:00:00,5.1113,5.1275,5.1275,5.096,278.5398073
2020-11-14 00:00:00,5.1126,5.1216,5.1229,5.0824,426.82087391
2020-11-14 01:00:00,5.0949,5.1109,5.1301,5.0918,2057.41126432
2020-11-14 02:00:00,5.0928,5.1501,5.155,5.0908,392.11965173
2020-11-14 03:00:00,5.1325,5.1454,5.1653,5.1285,177.92785139
2020-11-14 04:00:00,5.1508,5.1012,5.1508,5.1012,761.2397716300001
2020-11-14 05:00:00,5.1046,5.0981,5.1046,5.0737,320.66333357
2020-11-14 06:00:00,5.0995,5.0991,5.0997,5.0785,92.42073606
2020-11-14 07:00:00,5.0991,5.05,5.0991,5.05,210.63910549
2020-11-14 08:00:00,5.0822,5.0226,5.0822,5.0101,158.79911702
2020-11-14 09:00:00,5.0509,5.011,5.0509,5.0101,975.94659297
2020-11-14 10:00:00,5.011,5.0288,5.043,5.0001,1447.97488937
2020-11-14 11:00:00,5.039,5.0441,5.0441,5.0173,360.51921103
2020-11-14 12:00:00,5.0226,5.06,5.06,5.0179,690.38655536
2020-11-14 13:00:00,5.0597,5.042,5.0899,5.027,15291.27157055
2020-11-14 14:00:00,5.0488,5.0393,5.0623,5.0349,1402.87324078
2020-11-14 15:00:00,5.055,5.0297,5.055,5.029,1937.32896963
2020-11-14 16:00:00,5.05,5.021,5.05,5.0192,1999.51300884
2020-11-14 17:00:00,5.0498,5.0441,5.05,5.0094,1501.77694629
2020-11-14 18:00:00,5.0459,5.0096,5.0459,5.0096,117.65011602
2020-11-14 19:00:00,5.0102,5.01,5.0335,5.0092,1234.29212566
2020-11-14 20:00:00,5.01,5.0156,5.05,5.01,4.57830681
2020-11-14 21:00:00,5.05,5.0102,5.05,5.0096,16.9109344
2020-11-14 22:00:00,5.03,5.0115,5.0407,5.0101,83.7949807
2020-11-14 23:00:00,5.0401,5.0241,5.0401,5.0107,24.73974325
2020-11-15 00:00:00,5.023,5.0487,5.0487,5.0138,1064.62876806
2020-11-15 01:00:00,5.028,5.0279,5.05,5.0279,51.830633420000005
2020-11-15 02:00:00,5.0282,5.012,5.0499,5.012,1341.82894143
2020-11-15 03:00:00,5.0343,5.011,5.0343,5.0109,1149.42580694
2020-11-15 04:00:00,5.0112,5.0159,5.0159,5.001,881.61276449
2020-11-15 05:00:00,5.0149,5.0655,5.0661,5.0011,8535.84853043
2020-11-15 06:00:00,5.0569,5.035,5.0691,5.035,1318.50112366
2020-11-15 07:00:00,5.039,5.0477,5.0477,5.0388,3207.63073665
2020-11-15 08:00:00,5.0438,5.04,5.0553,5.04,1629.29781571
2020-11-15 09:00:00,5.0414,5.028,5.0417,5.0266,1390.83239642
2020-11-15 10:00:00,5.0191,4.9956,5.0279,4.9946,7441.86158813
2020-11-15 11:00:00,4.996,4.9896,5.0205,4.9807,2010.62292146
2020-11-15 12:00:00,4.982,4.9962,4.9962,4.9583,3812.41512285
2020-11-15 13:00:00,4.9699,4.995,4.9963,4.9607,18.51762312
2020-11-15 14:00:00,4.9943,5.0415,5.0417,4.9716,7828.49446559
2020-11-15 15:00:00,5.0416,5.0124,5.0416,5.0124,834.30540132
2020-11-15 16:00:00,5.0433,5.0176,5.0433,5.0119,2028.24324205
2020-11-15 17:00:00,5.0124,4.9843,5.0276,4.96,12254.33729862
2020-11-15 18:00:00,4.9863,4.9932,4.9969,4.9637,1590.24950023
2020-11-15 19:00:00,4.9637,4.9928,5.0108,4.9637,22324.91826083
2020-11-15 20:00:00,4.9982,5.02,5.0361,4.9862,25389.43962367
2020-11-15 21:00:00,5.0106,5.02,5.0282,5.0075,7198.22252657
2020-11-15 22:00:00,5.0145,5.0496,5.057,4.9662,7655.12117554
2020-11-15 23:00:00,5.0433,5.0434,5.0656,5.041,4265.32653402
2020-11-16 00:00:00,5.041,5.0251,5.041,5.0174,3398.17564777
2020-11-16 01:00:00,5.03,5.0244,5.0347,5.0194,3035.99574377
2020-11-16 02:00:00,5.032,5.013,5.032,5.013,1938.14303858
2020-11-16 03:00:00,5.013,5.0603,5.0603,5.0125,2655.75319189
2020-11-16 04:00:00,5.0501,5.0487,5.0505,5.0423,2576.94602214
2020-11-16 05:00:00,5.0502,5.0635,5.0974,5.0425,2749.42449812
2020-11-16 06:00:00,5.071,5.107,5.107,5.0627,674.04087548
2020-11-16 07:00:00,5.0935,5.1059,5.1199,5.0931,2231.36460954
2020-11-16 08:00:00,5.1059,5.1179,5.13,5.0934,1858.55554853
2020-11-16 09:00:00,5.1132,5.0969,5.1135,5.0933,368.2103561
2020-11-16 10:00:00,5.1125,5.1275,5.1431,5.1125,2057.65734472
2020-11-16 11:00:00,5.129,5.1117,5.1353,5.1117,1862.08502667
2020-11-16 12:00:00,5.1111,5.111,5.1111,5.0922,1076.4989807900001
2020-11-16 13:00:00,5.111,5.1348,5.1366,5.0928,2056.42356454
2020-11-16 14:00:00,5.1281,5.333,5.3535,5.1258,26624.8091355
2020-11-16 15:00:00,5.3247,5.3781,5.5146,5.318,19512.51298064
2020-11-16 16:00:00,5.3834,5.3014,5.3969,5.2898,3084.36777365
2020-11-16 17:00:00,5.302,5.3322,5.3322,5.2938,3836.90122853
2020-11-16 18:00:00,5.3317,5.3512,5.4122,5.3186,14576.27601724
2020-11-16 19:00:00,5.3367,5.3028,5.3438,5.3018,8342.07938232
2020-11-16 20:00:00,5.3175,5.3311,5.3311,5.29,20157.59228245
2020-11-16 21:00:00,5.3203,5.3022,5.3346,5.2847,1051.32159016
2020-11-16 22:00:00,5.2861,5.2978,5.3133,5.2637,3459.52938867
2020-11-16 23:00:00,5.3001,5.3756,5.4185,5.3001,5816.95035307
2020-11-17 00:00:00,5.3755,5.4855,5.4947,5.3755,28079.35188737
2020-11-17 01:00:00,5.4678,5.5896,5.665,5.457,32584.93783615
2020-11-17 02:00:00,5.575,5.5134,5.595,5.511,1509.90656263
2020-11-17 03:00:00,5.5289,5.5899,5.6,5.5104,4648.02797173
2020-11-17 04:00:00,5.57,5.6008,5.6196,5.57,620.53983093
2020-11-17 05:00:00,5.6008,5.5339,5.6201,5.5339,985.97921177
2020-11-17 06:00:00,5.5789,5.5807,5.6009,5.5497,20965.39942255
2020-11-17 07:00:00,5.5901,5.5593,5.6361,5.5418,3817.41878457
2020-11-17 08:00:00,5.5655,5.5852,5.6041,5.5593,4842.31818056
2020-11-17 09:00:00,5.5675,5.4734,5.5993,5.4734,3351.61084783
2020-11-17 10:00:00,5.5145,5.5752,5.588,5.5145,271.84603793
2020-11-17 11:00:00,5.5801,5.5419,5.5879,5.5419,707.8591884
2020-11-17 12:00:00,5.5419,5.6252,5.6252,5.5419,5310.61088423
2020-11-17 13:00:00,5.6021,5.5576,5.65,5.5445,1197.48638478
2020-11-17 14:00:00,5.5551,5.5909,5.6214,5.5551,1497.85486783
2020-11-17 15:00:00,5.5721,5.6399,5.6399,5.542,1269.69053964
2020-11-17 16:00:00,5.6123,5.7236,5.8718,5.6123,132740.92214127
2020-11-17 17:00:00,5.7505,5.7285,5.7745,5.6719,16559.83069796
2020-11-17 18:00:00,5.7281,5.7778,5.7778,5.7281,3663.409459
2020-11-17 19:00:00,5.7546,5.8571,5.9266,5.7546,27093.58484852
2020-11-17 20:00:00,5.857,5.818,5.8589,5.818,2451.10957215
2020-11-17 21:00:00,5.824,5.7423,5.8335,5.7185,4633.6027441
2020-11-17 22:00:00,5.7185,5.7624,5.768,5.698,1146.97292279
2020-11-17 23:00:00,5.7543,5.7694,5.7697,5.7543,202.76935883
2020-11-18 00:00:00,5.7755,5.7175,5.8393,5.7175,3937.08144194
2020-11-18 01:00:00,5.707,5.7154,5.7266,5.65,3052.63361036
2020-11-18 02:00:00,5.683,5.7123,5.7153,5.6807,24.335199189999997
2020-11-18 03:00:00,5.7154,5.9142,5.9379,5.6801,24460.94131373
2020-11-18 04:00:00,5.9108,5.9,6.104,5.8885,63651.0894189
2020-11-18 05:00:00,5.8995,5.5415,6.22,5.2483,65627.56620986
2020-11-18 06:00:00,5.5014,5.6965,5.7789,5.5014,31547.95228583
2020-11-18 07:00:00,5.6664,5.7359,5.7359,5.6088,26172.39189183
2020-11-18 08:00:00,5.7362,5.8394,5.9403,5.6141,27814.41146295
2020-11-18 09:00:00,5.8787,5.955,5.9671,5.7704,19823.49944865
2020-11-18 10:00:00,5.9514,6.28,6.2856,5.8883,120367.46963449
2020-11-18 11:00:00,6.28,6.1964,6.28,6.0979,81007.67931143
2020-11-18 12:00:00,6.1816,6.1088,6.2456,6.1088,40280.22181301
2020-11-18 13:00:00,6.0976,6.0618,6.2074,6.0139,21184.98208585
2020-11-18 14:00:00,6.0705,5.7822,6.0943,5.7798,82683.23233086
2020-11-18 15:00:00,5.8129,5.9546,5.9733,5.7314,11145.82494849
2020-11-18 16:00:00,5.9646,5.9602,6.06,5.9099,12651.59230535
2020-11-18 17:00:00,5.9317,6.0483,6.073,5.9164,17262.50195723
2020-11-18 18:00:00,6.0286,6.0409,6.0726,5.9645,14900.3739273
2020-11-18 19:00:00,6.0565,6.1178,6.1193,6.0177,18844.89651131
2020-11-18 20:00:00,6.1175,6.0887,6.1313,6.0421,11410.7676621
2020-11-18 21:00:00,6.0887,6.1629,6.1651,6.0728,10257.44557535
2020-11-18 22:00:00,6.1673,6.1235,6.2313,6.1194,5786.83980748
2020-11-18 23:00:00,6.1237,6.0288,6.1238,6.0288,11252.66201945
2020-11-19 00:00:00,6.0404,6.0395,6.0547,5.9629,10375.642879
2020-11-19 01:00:00,6.0456,6.0315,6.0848,5.985,15543.94903812
2020-11-19 02:00:00,6.0315,6.0799,6.13,5.983,13334.65722968
2020-11-19 03:00:00,6.0919,6.0307,6.1101,6.0057,5210.86009839
2020-11-19 04:00:00,6.0318,5.963,6.0329,5.9543,1291.9821171400001
2020-11-19 05:00:00,5.963,5.9374,5.9718,5.9108,1360.80944178
2020-11-19 06:00:00,5.9331,5.8986,5.9331,5.8397,1940.73852997
2020-11-19 07:00:00,5.9129,5.9061,5.97,5.838,47236.22037028
2020-11-19 08:00:00,5.8928,5.835,5.9401,5.7701,6289.60560587
2020-11-19 09:00:00,5.86,5.7838,5.8712,5.7491,4336.33753846
2020-11-19 10:00:00,5.7718,5.8599,5.8755,5.749,3368.134928
2020-11-19 11:00:00,5.8551,6.0627,6.1063,5.8367,3905.01377115
2020-11-19 12:00:00,6.0626,5.9838,6.0831,5.9744,6337.3103545
2020-11-19 13:00:00,5.9918,6.0555,6.1065,5.9918,5706.08824648
2020-11-19 14:00:00,6.0529,6.0372,6.0529,5.9628,2458.583187
2020-11-19 15:00:00,6.0278,5.9473,6.0278,5.9208,1820.85248181
2020-11-19 16:00:00,5.9623,5.967,6.0275,5.8625,2619.83907259
2020-11-19 17:00:00,5.9722,6.039,6.0841,5.892,2916.07122392
2020-11-19 18:00:00,6.0377,5.9529,6.0377,5.9426,4710.69105014
2020-11-19 19:00:00,5.9631,6.0026,6.0039,5.9208,1519.74714443
2020-11-19 20:00:00,6.0039,5.9993,6.0039,5.9748,1005.52189153
2020-11-19 21:00:00,5.9981,5.9841,6.0128,5.8804,30804.95011109
2020-11-19 22:00:00,5.9659,5.9125,5.9685,5.9123,2256.66905375
2020-11-19 23:00:00,5.9125,5.9133,5.9375,5.8496,877.79901523
2020-11-20 00:00:00,5.9107,5.967,6.0194,5.9024,2566.6980485
2020-11-20 01:00:00,5.9491,6.0369,6.0506,5.9426,5997.78083809
2020-11-20 02:00:00,6.0588,5.945,6.069,5.8904,4492.07889224
2020-11-20 03:00:00,5.96,5.9375,6.0198,5.9375,1933.70040547
2020-11-20 04:00:00,5.9317,5.9583,5.97,5.9228,709.46828047
2020-11-20 05:00:00,5.95,5.879,5.95,5.8702,1661.47469782
2020-11-20 06:00:00,5.8709,5.9062,5.9193,5.8386,432.12018756
2020-11-20 07:00:00,5.9041,5.8754,5.9494,5.8,3221.63819911
2020-11-20 08:00:00,5.8852,5.9555,5.9555,5.8793,1030.80962299
2020-11-20 09:00:00,5.9513,5.8605,5.955,5.8288,2754.40296775
2020-11-20 10:00:00,5.8593,5.8911,5.8911,5.8451,452.21164052
2020-11-20 11:00:00,5.8968,5.8917,5.9262,5.8835,5839.89996108
2020-11-20 12:00:00,5.8978,5.9048,5.9338,5.8425,11237.2073464
2020-11-20 13:00:00,5.9274,5.9654,5.9733,5.9045,3035.31193096
2020-11-20 14:00:00,5.9732,5.9243,5.976,5.8882,1733.34919141
2020-11-20 15:00:00,5.9193,5.8955,5.9288,5.845,2952.4893761
2020-11-20 16:00:00,5.9074,5.9556,5.9556,5.845,4266.55856708
2020-11-20 17:00:00,5.96,5.9448,5.97,5.8902,5516.01905318
2020-11-20 18:00:00,5.9359,5.9061,5.9363,5.86,5343.85991808
2020-11-20 19:00:00,5.9163,5.9088,5.9531,5.8983,747.23395085
2020-11-20 20:00:00,5.9288,5.9554,5.9703,5.8991,171.28189056
2020-11-20 21:00:00,5.9458,6.0053,6.0053,5.9182,1874.40980077
2020-11-20 22:00:00,5.9998,5.9477,5.9998,5.9015,799.5174241
2020-11-20 23:00:00,5.9382,6.085,6.0855,5.9237,6602.14456608
2020-11-21 00:00:00,6.0728,6.1393,6.2,6.0562,16850.18407262
2020-11-21 01:00:00,6.1147,6.0215,6.1147,6.0085,5472.82895313
2020-11-21 02:00:00,6.0099,5.8882,6.0594,5.8558,6399.35797567
2020-11-21 03:00:00,5.9141,5.91,5.9733,5.9005,2233.362327
2020-11-21 04:00:00,5.91,5.9112,5.9468,5.7615,12158.47052988
2020-11-21 05:00:00,5.9134,5.9812,5.9952,5.9134,84.3347966
2020-11-21 06:00:00,5.9999,6.0391,6.0395,5.9853,1952.53976091
2020-11-21 07:00:00,6.0202,6.0279,6.0598,6.0085,1369.1033388
2020-11-21 08:00:00,6.0119,6.17,6.17,6.0119,4473.71758286
2020-11-21 09:00:00,6.17,6.0083,6.17,5.9793,6599.82302181
2020-11-21 10:00:00,6.0244,6.04,6.1493,6.0244,2074.41139669
2020-11-21 11:00:00,6.0471,5.9769,6.0966,5.9768,30215.2049522
2020-11-21 12:00:00,6.0106,6.0995,6.1324,5.93,6520.01924396
2020-11-21 13:00:00,6.1027,6.1621,6.2499,6.061,103784.02373248
2020-11-21 14:00:00,6.2108,6.2691,6.2999,6.1414,12819.24535686
2020-11-21 15:00:00,6.2691,6.4475,6.4475,6.1834,57806.61169747
2020-11-21 16:00:00,6.4344,6.422,6.5416,6.2415,107787.84963808
2020-11-21 17:00:00,6.4221,6.45,6.45,6.3001,22202.19243695
2020-11-21 18:00:00,6.4583,6.4678,6.5165,6.3918,12036.21331342
2020-11-21 19:00:00,6.4678,6.4159,6.496,6.3443,5077.24242904
2020-11-21 20:00:00,6.4153,6.3336,6.4153,6.2754,3407.83316566
2020-11-21 21:00:00,6.3327,6.3875,6.3947,6.2911,3004.68906754
2020-11-21 22:00:00,6.3875,6.3875,6.3875,6.2102,21475.07132631
2020-11-21 23:00:00,6.3631,6.5085,6.5341,6.3422,18663.43362874
2020-11-22 00:00:00,6.508,6.306,6.6423,6.2834,40110.84831613
2020-11-22 01:00:00,6.3827,6.299,6.4554,6.1493,15155.06585686
2020-11-22 02:00:00,6.3263,6.4033,6.4086,6.3263,5041.13326458
2020-11-22 03:00:00,6.3821,6.378,6.3826,6.3089,3311.83568284
2020-11-22 04:00:00,6.355,6.3364,6.3794,6.2729,1155.8023528
2020-11-22 05:00:00,6.3018,6.2553,6.3355,6.223,2151.53536236
2020-11-22 06:00:00,6.289,6.3153,6.3377,6.1538,4219.74544218
2020-11-22 07:00:00,6.3021,6.2969,6.3099,6.186,69485.66709357
2020-11-22 08:00:00,6.3062,6.1477,6.3062,6.0465,202206.859206
2020-11-22 09:00:00,6.15,6.2819,6.3143,6.0598,108655.12204776
2020-11-22 10:00:00,6.2652,6.1055,6.283,6.0751,153452.94102661
2020-11-22 11:00:00,6.1442,5.8129,6.1629,5.5863,145560.11070997
2020-11-22 12:00:00,5.853,5.9118,5.9841,5.778,13007.60834452
2020-11-22 13:00:00,5.91,5.9568,5.9952,5.8558,7243.87515944
2020-11-22 14:00:00,5.9635,5.9327,6.0287,5.9129,14339.06132833
2020-11-22 15:00:00,5.961,5.9766,6.0053,5.9397,10862.63552414
2020-11-22 16:00:00,5.9811,6.1393,6.1395,5.9475,34494.4151607
2020-11-22 17:00:00,6.1368,6.0812,6.1393,6.0044,83338.71533839
2020-11-22 18:00:00,6.0811,6.0525,6.1968,5.9978,188132.48263263
2020-11-22 19:00:00,6.0525,6.1503,6.1509,6.0525,27739.89657373
2020-11-22 20:00:00,6.1516,6.1281,6.1846,6.0753,18410.81347601
2020-11-22 21:00:00,6.0946,6.1459,6.1696,6.0946,32873.3849147
2020-11-22 22:00:00,6.1459,6.085,6.1641,6.0643,42352.37104702
2020-11-22 23:00:00,6.0775,6.0009,6.0775,5.94,32785.78478067
2020-11-23 00:00:00,6.0112,5.9728,6.0824,5.9589,11963.78715843
2020-11-23 01:00:00,5.9731,6.034,6.034,5.926,15205.87117423
2020-11-23 02:00:00,6.0189,6.0178,6.0535,5.9873,6226.3631133399995
2020-11-23 03:00:00,5.9991,6.1115,6.1198,5.9883,19830.89327635
2020-11-23 04:00:00,6.1117,6.17,6.17,6.1102,21782.805664
2020-11-23 05:00:00,6.174,6.2286,6.25,6.1715,15381.209270360001
