time,open,close,high,low,volume
2017-06-03 04:00:00,0.282,0.28401,0.28932,0.28007,59639.70512375
2017-06-03 05:00:00,0.28464,0.28877,0.295,0.28464,78672.95357615997
2017-06-03 06:00:00,0.29,0.28904,0.29361,0.28619,64040.377594230005
2017-06-03 07:00:00,0.2866,0.28339,0.2878,0.28303,126660.5254032099
2017-06-03 08:00:00,0.28672,0.28508,0.28964,0.28317,88613.71019938997
2017-06-03 09:00:00,0.28551,0.28273,0.288,0.28247,13436.779596570002
2017-06-03 10:00:00,0.28272,0.27774,0.28306,0.27264,372401.17604002985
2017-06-03 11:00:00,0.27687,0.286,0.2863,0.27293,163030.76984689006
2017-06-03 12:00:00,0.28641,0.28095,0.28641,0.27624,269795.84580347
2017-06-03 13:00:00,0.2795,0.28083,0.28263,0.27845,92694.43381451002
2017-06-03 14:00:00,0.27821,0.27783,0.28056,0.27504,187923.38822714
2017-06-03 15:00:00,0.27784,0.27464,0.27784,0.27161,38993.070611229996
2017-06-03 16:00:00,0.27306,0.27112,0.27906,0.27111,19233.22165983
2017-06-03 17:00:00,0.27266,0.27043,0.27319,0.26225,183977.65455717006
2017-06-03 18:00:00,0.27097,0.26555,0.27236,0.26016,234705.16771044
2017-06-03 19:00:00,0.26567,0.26944,0.27315,0.26447,116260.85450572998
2017-06-03 20:00:00,0.268,0.2689,0.273,0.26751,197843.09458399008
2017-06-03 21:00:00,0.26752,0.26896,0.27153,0.26307,155363.74125025
2017-06-03 22:00:00,0.26814,0.26405,0.27001,0.26307,47521.028612589995
2017-06-03 23:00:00,0.2636,0.28057,0.28379,0.26307,252124.6267984701
2017-06-04 00:00:00,0.28379,0.27593,0.28996,0.27301,305598.4538423099
2017-06-04 01:00:00,0.27265,0.271,0.27681,0.2705,164100.55564928005
2017-06-04 02:00:00,0.2711,0.26505,0.2711,0.26015,468862.8613152202
2017-06-04 03:00:00,0.26808,0.2724,0.27487,0.2617,71489.36111202
2017-06-04 04:00:00,0.27216,0.2709,0.27333,0.267,109884.84228196999
2017-06-04 05:00:00,0.26898,0.27457,0.275,0.26801,44999.52857205999
2017-06-04 06:00:00,0.275,0.27386,0.2751,0.27203,21245.04983062
2017-06-04 07:00:00,0.27567,0.27351,0.277,0.27351,17259.84249596
2017-06-04 08:00:00,0.27699,0.28001,0.28436,0.27567,574874.7109965199
2017-06-04 09:00:00,0.27959,0.28587,0.28597,0.27959,165634.04288958
2017-06-04 10:00:00,0.28593,0.29435,0.30249,0.28593,737182.9910624691
2017-06-04 11:00:00,0.29338,0.298,0.298,0.29142,215056.74448251998
2017-06-04 12:00:00,0.29795,0.29024,0.29795,0.286,207825.94390295006
2017-06-04 13:00:00,0.292,0.28041,0.2939,0.2804,136040.32167845
2017-06-04 14:00:00,0.2804,0.28598,0.286,0.28002,176898.78149111007
2017-06-04 15:00:00,0.28517,0.2869,0.2909,0.28409,313439.2674699098
2017-06-04 16:00:00,0.2869,0.28196,0.28786,0.28073,79360.90611325002
2017-06-04 17:00:00,0.2819,0.28095,0.28523,0.28,85949.33695877
2017-06-04 18:00:00,0.28095,0.28199,0.2846,0.28092,30247.07191208
2017-06-04 19:00:00,0.2821,0.2789,0.28283,0.27888,62658.115675229994
2017-06-04 20:00:00,0.2789,0.28036,0.28148,0.27546,49349.04454266
2017-06-04 21:00:00,0.28149,0.282,0.28984,0.28149,303822.15364343
2017-06-04 22:00:00,0.28222,0.28314,0.28336,0.28003,50545.189186850024
2017-06-04 23:00:00,0.28224,0.28842,0.2893,0.28224,95920.80252484999
2017-06-05 00:00:00,0.28842,0.2905,0.2905,0.28754,48296.38700871001
2017-06-05 01:00:00,0.29097,0.28673,0.29286,0.28198,217842.1956350401
2017-06-05 02:00:00,0.28759,0.28472,0.28759,0.28438,25143.00751233
2017-06-05 03:00:00,0.28699,0.2851,0.28955,0.28478,106141.30972885001
2017-06-05 04:00:00,0.28656,0.285,0.28672,0.285,6851.9660820499985
2017-06-05 05:00:00,0.2854,0.28273,0.28659,0.28248,10165.72077216
2017-06-05 06:00:00,0.28486,0.28449,0.28615,0.28248,7631.211059680002
2017-06-05 07:00:00,0.28558,0.28364,0.28767,0.28339,6939.83435283
2017-06-05 08:00:00,0.28607,0.28448,0.28658,0.28368,18104.87231944
2017-06-05 09:00:00,0.28337,0.28111,0.2845,0.28102,18148.424818869993
2017-06-05 10:00:00,0.28425,0.28495,0.28498,0.2821,3616.04218994
2017-06-05 11:00:00,0.28267,0.28537,0.28571,0.28244,4795.45019552
2017-06-05 12:00:00,0.28537,0.28,0.28537,0.27849,121193.98604984998
2017-06-05 13:00:00,0.27852,0.2815,0.28488,0.27852,13415.22916755
2017-06-05 14:00:00,0.28364,0.283,0.28365,0.2817,10588.966928999998
2017-06-05 15:00:00,0.28171,0.28205,0.28353,0.28009,25379.880199209998
2017-06-05 16:00:00,0.28208,0.28431,0.28431,0.28108,79095.78406696001
2017-06-05 17:00:00,0.28431,0.28123,0.28455,0.28123,34188.67237078
2017-06-05 18:00:00,0.28361,0.28321,0.285,0.28223,32629.7264909
2017-06-05 19:00:00,0.28323,0.2883,0.28959,0.28323,441556.27642528026
2017-06-05 20:00:00,0.288,0.287,0.29,0.28608,313733.38470187987
2017-06-05 21:00:00,0.28663,0.28602,0.28663,0.28258,262959.46719421004
2017-06-05 22:00:00,0.284,0.28475,0.28624,0.2829,38033.77713621999
2017-06-05 23:00:00,0.2846,0.28304,0.28637,0.283,128661.80590488999
2017-06-06 00:00:00,0.2846,0.27427,0.2846,0.27148,333469.8737283801
2017-06-06 01:00:00,0.2718,0.27304,0.28069,0.2718,223705.49106051004
2017-06-06 02:00:00,0.27474,0.27781,0.28368,0.26933,1271564.7945851816
2017-06-06 03:00:00,0.27782,0.28166,0.28498,0.27489,772973.8359780906
2017-06-06 04:00:00,0.28166,0.27915,0.2855,0.27909,337402.3141233098
2017-06-06 05:00:00,0.28217,0.28319,0.28395,0.281,282671.2145424799
2017-06-06 06:00:00,0.28312,0.282,0.288,0.282,177884.05575448996
2017-06-06 07:00:00,0.28195,0.28248,0.28406,0.2796,64219.51690036001
2017-06-06 08:00:00,0.28325,0.28173,0.28517,0.2811,78396.01945689002
2017-06-06 09:00:00,0.28395,0.28453,0.28453,0.28171,23559.02296218
2017-06-06 10:00:00,0.28443,0.28473,0.28543,0.28177,50434.03445684001
2017-06-06 11:00:00,0.28549,0.28747,0.28846,0.28447,155327.97676273
2017-06-06 12:00:00,0.2855,0.28735,0.28988,0.2833,221805.19059681005
2017-06-06 13:00:00,0.28726,0.2883,0.289,0.28333,160016.33939070004
2017-06-06 14:00:00,0.28755,0.28314,0.28815,0.2805,181294.85599769006
2017-06-06 15:00:00,0.28061,0.279,0.28378,0.27842,775246.8900537462
2017-06-06 16:00:00,0.28147,0.275,0.28149,0.27051,334053.2918490001
2017-06-06 17:00:00,0.27481,0.277,0.28097,0.27,466811.05038577016
2017-06-06 18:00:00,0.277,0.27866,0.28197,0.277,285085.51601620007
2017-06-06 19:00:00,0.28099,0.28189,0.2824,0.27937,196389.80583844008
2017-06-06 20:00:00,0.28019,0.27958,0.28121,0.27752,218506.80193047997
2017-06-06 21:00:00,0.28114,0.28179,0.28438,0.28054,64727.48644210997
2017-06-06 22:00:00,0.28333,0.27937,0.284,0.27699,39866.11269927001
2017-06-06 23:00:00,0.27937,0.28112,0.28112,0.27849,3226.9286537
2017-06-07 00:00:00,0.28011,0.27545,0.28188,0.27545,83838.31575441
2017-06-07 01:00:00,0.27912,0.28153,0.28153,0.27662,21945.709145490004
2017-06-07 02:00:00,0.28154,0.28129,0.28885,0.2795,244795.01388000997
2017-06-07 03:00:00,0.27925,0.28117,0.28242,0.2789,159093.73933287998
2017-06-07 04:00:00,0.28147,0.28231,0.28351,0.28,36775.72050305995
2017-06-07 05:00:00,0.282,0.28032,0.28291,0.27848,30031.55379338
2017-06-07 06:00:00,0.27904,0.27597,0.27959,0.2754,112781.07981436001
2017-06-07 07:00:00,0.27598,0.28008,0.28068,0.27521,139438.87736536
2017-06-07 08:00:00,0.28059,0.2769,0.28059,0.276,33134.161793909996
2017-06-07 09:00:00,0.27651,0.27915,0.27915,0.27541,27554.543623060003
2017-06-07 10:00:00,0.27823,0.2775,0.27877,0.27651,45352.59801824
2017-06-07 11:00:00,0.2775,0.27662,0.27914,0.27601,121675.22436325
2017-06-07 12:00:00,0.27668,0.27911,0.27917,0.27668,46343.1846856
2017-06-07 13:00:00,0.27663,0.288,0.2895,0.276,286028.24639981956
2017-06-07 14:00:00,0.28768,0.28644,0.29849,0.285,488384.17449187965
2017-06-07 15:00:00,0.2845,0.28608,0.2895,0.28219,93299.79225793004
2017-06-07 16:00:00,0.28707,0.2885,0.2885,0.284,108824.11772692004
2017-06-07 17:00:00,0.28875,0.28664,0.2901,0.285,23525.779850729996
2017-06-07 18:00:00,0.28666,0.28422,0.28666,0.28251,21086.263042980016
2017-06-07 19:00:00,0.28625,0.28784,0.289,0.28625,29728.59270455
2017-06-07 20:00:00,0.28773,0.2851,0.29045,0.28507,194086.9678964399
2017-06-07 21:00:00,0.285,0.27401,0.2851,0.274,487098.4302637203
2017-06-07 22:00:00,0.27584,0.27244,0.27788,0.26839,622226.9425491197
2017-06-07 23:00:00,0.27252,0.2701,0.27825,0.27008,201617.41395423
2017-06-08 00:00:00,0.27009,0.27099,0.27183,0.26482,207167.67630084
2017-06-08 01:00:00,0.27051,0.2762,0.27778,0.26975,70951.48677227003
2017-06-08 02:00:00,0.27362,0.27501,0.27949,0.27362,16933.78043387
2017-06-08 03:00:00,0.275,0.27394,0.27672,0.27211,21187.30047542
2017-06-08 04:00:00,0.2721,0.27888,0.27888,0.27174,62548.781554069996
2017-06-08 05:00:00,0.27845,0.2811,0.28198,0.27514,38711.71311128
2017-06-08 06:00:00,0.28198,0.28331,0.28445,0.279,120400.55962707994
2017-06-08 07:00:00,0.284,0.27877,0.284,0.276,130607.42390446975
2017-06-08 08:00:00,0.28016,0.28329,0.285,0.27834,269091.6073450399
2017-06-08 09:00:00,0.28485,0.2858,0.28777,0.2842,158071.96999605
2017-06-08 10:00:00,0.28798,0.2894,0.29576,0.28779,324444.02807864983
2017-06-08 11:00:00,0.2894,0.288,0.29152,0.28511,92313.08258408998
2017-06-08 12:00:00,0.288,0.2885,0.289,0.28559,43980.54075313998
2017-06-08 13:00:00,0.289,0.2838,0.28927,0.28303,138553.43175286995
2017-06-08 14:00:00,0.28483,0.27975,0.28724,0.27799,137611.23646303
2017-06-08 15:00:00,0.27899,0.28205,0.28411,0.278,70049.19383946006
2017-06-08 16:00:00,0.2841,0.2856,0.28583,0.28298,2808.5025016
2017-06-08 17:00:00,0.2841,0.28439,0.28498,0.28124,21004.905629809997
2017-06-08 18:00:00,0.28495,0.28598,0.28598,0.28322,37458.91335197
2017-06-08 19:00:00,0.28595,0.283,0.28638,0.283,39365.54510838001
2017-06-08 20:00:00,0.2828,0.28156,0.28513,0.28015,59714.247486300024
2017-06-08 21:00:00,0.28171,0.28636,0.28814,0.28171,55405.60404499999
2017-06-08 22:00:00,0.2863,0.28562,0.2863,0.282,95855.98244880002
2017-06-08 23:00:00,0.2855,0.28249,0.286,0.28244,74190.68262691
2017-06-09 00:00:00,0.28426,0.29265,0.29336,0.28425,158091.06235840003
2017-06-09 01:00:00,0.29217,0.2914,0.2925,0.2906,227389.32641688
2017-06-09 02:00:00,0.2925,0.292,0.2938,0.29,48811.679081270006
2017-06-09 03:00:00,0.293,0.29017,0.2945,0.28951,98808.38464056003
2017-06-09 04:00:00,0.28901,0.291,0.29171,0.28691,38672.78352456
2017-06-09 05:00:00,0.2901,0.29371,0.29371,0.2901,152976.78610842
2017-06-09 06:00:00,0.2937,0.29115,0.29398,0.28967,44185.669363930014
2017-06-09 07:00:00,0.28985,0.28799,0.29171,0.2866,21720.268204599997
2017-06-09 08:00:00,0.288,0.28978,0.2898,0.28657,21142.01253489
2017-06-09 09:00:00,0.2898,0.28917,0.29147,0.289,37888.40719083999
2017-06-09 10:00:00,0.288,0.28695,0.28852,0.28637,11277.352553089999
2017-06-09 11:00:00,0.287,0.28601,0.28781,0.28501,23370.585638750006
2017-06-09 12:00:00,0.2875,0.28601,0.28814,0.28601,17379.460439140003
2017-06-09 13:00:00,0.286,0.28502,0.28756,0.28332,25830.611489580002
2017-06-09 14:00:00,0.28339,0.28755,0.28755,0.28339,113596.17520504999
2017-06-09 15:00:00,0.28793,0.28843,0.28849,0.28531,65284.74409011
2017-06-09 16:00:00,0.288,0.28465,0.289,0.28453,158772.99977700002
2017-06-09 17:00:00,0.28454,0.28391,0.28648,0.2834,154538.31032491996
2017-06-09 18:00:00,0.28381,0.28569,0.28594,0.283,99424.36309455997
2017-06-09 19:00:00,0.28569,0.2853,0.28577,0.283,42480.11445298001
2017-06-09 20:00:00,0.28476,0.28498,0.286,0.28211,170561.22460948
2017-06-09 21:00:00,0.28375,0.28259,0.28465,0.28068,313132.48619932984
2017-06-09 22:00:00,0.28209,0.28267,0.28299,0.28072,213406.02490953996
2017-06-09 23:00:00,0.28266,0.28032,0.28274,0.2793,121222.94664486981
2017-06-10 00:00:00,0.28036,0.28106,0.2837,0.27911,261521.95101110026
2017-06-10 01:00:00,0.28108,0.28,0.28221,0.27659,246139.89409209005
2017-06-10 02:00:00,0.28031,0.2827,0.2827,0.27929,6974.530057759998
2017-06-10 03:00:00,0.2826,0.28043,0.2827,0.28043,46417.451765729995
2017-06-10 04:00:00,0.2809,0.28251,0.28284,0.2809,15308.566438139995
2017-06-10 05:00:00,0.2815,0.28135,0.28286,0.27914,41292.70744974994
2017-06-10 06:00:00,0.28178,0.27919,0.28178,0.277,282213.7096634105
2017-06-10 07:00:00,0.27919,0.275,0.27957,0.275,26116.81242803
2017-06-10 08:00:00,0.27487,0.272,0.27588,0.272,187044.20160621998
2017-06-10 09:00:00,0.2718,0.27201,0.27893,0.271,115710.93658068996
2017-06-10 10:00:00,0.2732,0.27099,0.27488,0.2684,116283.65945407003
2017-06-10 11:00:00,0.27099,0.264,0.271,0.25556,723812.3149900209
2017-06-10 12:00:00,0.264,0.265,0.27084,0.26,177628.24132183986
2017-06-10 13:00:00,0.2646,0.26733,0.26798,0.2646,216425.73881337003
2017-06-10 14:00:00,0.26791,0.27108,0.27385,0.265,145879.11607475992
2017-06-10 15:00:00,0.269,0.265,0.27099,0.265,79451.38250639997
2017-06-10 16:00:00,0.26509,0.26122,0.26509,0.26111,258339.53786277008
2017-06-10 17:00:00,0.26122,0.26041,0.2639,0.259,387248.22750462993
2017-06-10 18:00:00,0.2608,0.25875,0.2608,0.25365,458984.7214980298
2017-06-10 19:00:00,0.25966,0.26035,0.26402,0.25683,224085.69517784
2017-06-10 20:00:00,0.2609,0.25365,0.26138,0.25365,108391.39184064003
2017-06-10 21:00:00,0.25489,0.26074,0.26688,0.25233,102321.84672189003
2017-06-10 22:00:00,0.2595,0.25464,0.26034,0.25401,120531.16854152
2017-06-10 23:00:00,0.25678,0.251,0.25799,0.25051,688033.4128642705
2017-06-11 00:00:00,0.251,0.25196,0.2575,0.24987,423885.4832753603
2017-06-11 01:00:00,0.25194,0.25886,0.26399,0.25173,170940.48107579997
2017-06-11 02:00:00,0.25995,0.259,0.26,0.25574,12251.22632927
2017-06-11 03:00:00,0.25801,0.25502,0.25801,0.2542,6190.187691890001
2017-06-11 04:00:00,0.25532,0.25256,0.25787,0.25256,143079.0699250301
2017-06-11 05:00:00,0.25386,0.2605,0.26057,0.25385,415599.10669729003
2017-06-11 06:00:00,0.2605,0.26098,0.26299,0.25739,414115.68898351997
2017-06-11 07:00:00,0.261,0.26101,0.263,0.2596,133213.71844559003
2017-06-11 08:00:00,0.26291,0.26529,0.26947,0.26291,318812.9499081199
2017-06-11 09:00:00,0.26351,0.26006,0.26535,0.25831,47955.76933244002
2017-06-11 10:00:00,0.25833,0.2585,0.2603,0.257,249748.95263445005
2017-06-11 11:00:00,0.257,0.26007,0.26009,0.2564,61030.85487363
2017-06-11 12:00:00,0.26009,0.26797,0.26976,0.259,331299.30072242994
2017-06-11 13:00:00,0.26797,0.27002,0.27002,0.26406,107470.78126630995
2017-06-11 14:00:00,0.27027,0.26977,0.27027,0.267,53959.36477434
2017-06-11 15:00:00,0.26965,0.26874,0.27029,0.26426,182878.7098360801
2017-06-11 16:00:00,0.26701,0.26749,0.26888,0.26441,55888.93197632995
2017-06-11 17:00:00,0.2667,0.26873,0.26899,0.2655,66343.86626708
2017-06-11 18:00:00,0.26614,0.27,0.2705,0.26608,64562.93207255001
2017-06-11 19:00:00,0.2705,0.2695,0.27189,0.26925,145897.70447961005
2017-06-11 20:00:00,0.27109,0.27013,0.27109,0.26605,92446.28962134
2017-06-11 21:00:00,0.269,0.269,0.27149,0.2671,304333.54219228
2017-06-11 22:00:00,0.269,0.26998,0.27099,0.2661,272733.06223433
2017-06-11 23:00:00,0.26995,0.26812,0.27041,0.268,169140.52987758
2017-06-12 00:00:00,0.27,0.27151,0.27151,0.26963,266416.51286503003
2017-06-12 01:00:00,0.27171,0.28,0.28,0.27029,335200.5759905802
2017-06-12 02:00:00,0.28,0.275,0.2826,0.27317,350397.03111595
2017-06-12 03:00:00,0.27496,0.278,0.27901,0.27372,70803.49369861002
2017-06-12 04:00:00,0.278,0.27658,0.27899,0.2763,143301.60162968995
2017-06-12 05:00:00,0.2782,0.2699,0.2782,0.26711,245523.13809918004
2017-06-12 06:00:00,0.26741,0.26574,0.26998,0.265,253748.85199368998
2017-06-12 07:00:00,0.26574,0.26269,0.26758,0.26048,200686.86042973996
2017-06-12 08:00:00,0.2626,0.25721,0.26381,0.25721,158255.40110664
2017-06-12 09:00:00,0.25721,0.25356,0.25798,0.2534,110585.50133692005
2017-06-12 10:00:00,0.25566,0.235,0.25688,0.23136,1056284.9623075305
2017-06-12 11:00:00,0.235,0.2399,0.2486,0.2303,1482159.7637179801
2017-06-12 12:00:00,0.23998,0.24659,0.25,0.23843,454754.9075745596
2017-06-12 13:00:00,0.24859,0.247,0.24867,0.24158,311606.2318959898
2017-06-12 14:00:00,0.247,0.24441,0.24978,0.243,45103.83286262999
2017-06-12 15:00:00,0.24441,0.24201,0.245,0.238,453434.3269263401
2017-06-12 16:00:00,0.24375,0.23984,0.24573,0.23556,650701.4313283002
2017-06-12 17:00:00,0.24191,0.227,0.24191,0.22001,749054.7004212894
2017-06-12 18:00:00,0.22795,0.23258,0.23693,0.22589,275831.764239699
2017-06-12 19:00:00,0.23203,0.22654,0.23278,0.22175,434251.66619765013
2017-06-12 20:00:00,0.22647,0.235,0.23998,0.22627,227688.03179451003
2017-06-12 21:00:00,0.23498,0.24074,0.2408,0.23425,146781.69517035002
2017-06-12 22:00:00,0.24,0.237,0.24054,0.23429,73873.27456088002
2017-06-12 23:00:00,0.237,0.23705,0.24999,0.237,530353.61315166
2017-06-13 00:00:00,0.23986,0.24401,0.24498,0.23781,73473.93228694
2017-06-13 01:00:00,0.24415,0.23763,0.24697,0.235,48215.656815119975
2017-06-13 02:00:00,0.23744,0.23621,0.2399,0.235,231740.54924931
2017-06-13 03:00:00,0.236,0.24015,0.24066,0.23406,152323.26412972
2017-06-13 04:00:00,0.241,0.24249,0.24298,0.23921,15219.43384913
2017-06-13 05:00:00,0.24006,0.24498,0.245,0.24006,16459.629144450002
2017-06-13 06:00:00,0.245,0.2464,0.248,0.24396,193808.67618686004
2017-06-13 07:00:00,0.248,0.24676,0.2519,0.24361,149426.44896393977
2017-06-13 08:00:00,0.24652,0.24757,0.24795,0.24303,133699.98917954988
2017-06-13 09:00:00,0.24637,0.24205,0.24763,0.24205,94279.41110021
2017-06-13 10:00:00,0.242,0.24,0.2438,0.24,21635.892366089993
2017-06-13 11:00:00,0.23959,0.24199,0.24199,0.23746,158154.26543004983
2017-06-13 12:00:00,0.242,0.244,0.2449,0.24103,68613.44101076998
2017-06-13 13:00:00,0.244,0.24695,0.24736,0.24116,134940.35035976995
2017-06-13 14:00:00,0.246,0.246,0.2491,0.24518,86044.54085436002
2017-06-13 15:00:00,0.246,0.248,0.248,0.24381,69043.97314886987
2017-06-13 16:00:00,0.2486,0.25331,0.25499,0.24755,183171.22005633003
2017-06-13 17:00:00,0.2532,0.25264,0.25574,0.25246,69486.45044231002
2017-06-13 18:00:00,0.2526,0.25198,0.2526,0.24751,172440.14983516998
2017-06-13 19:00:00,0.251,0.25274,0.253,0.24955,88841.28059632001
2017-06-13 20:00:00,0.25274,0.2564,0.2564,0.25055,200816.30103335006
2017-06-13 21:00:00,0.25573,0.26958,0.27544,0.25402,992952.1568640104
2017-06-13 22:00:00,0.269,0.256,0.269,0.25599,245742.23589783008
2017-06-13 23:00:00,0.25739,0.2597,0.26247,0.25739,44823.89171056998
2017-06-14 00:00:00,0.26,0.2564,0.26,0.25557,45800.39533344
2017-06-14 01:00:00,0.25609,0.26279,0.26485,0.25609,57743.278692809996
2017-06-14 02:00:00,0.26268,0.259,0.26483,0.25641,98869.09957057003
2017-06-14 03:00:00,0.259,0.25547,0.26236,0.25547,73188.70546187999
2017-06-14 04:00:00,0.25572,0.25886,0.25994,0.25471,114877.76541289013
2017-06-14 05:00:00,0.25886,0.25706,0.26399,0.25674,61848.018473569995
2017-06-14 06:00:00,0.25968,0.25467,0.25968,0.25467,135350.09439320004
2017-06-14 07:00:00,0.25468,0.252,0.25745,0.24863,286745.98588461993
2017-06-14 08:00:00,0.25006,0.25194,0.25297,0.25,60595.80753532993
2017-06-14 09:00:00,0.25218,0.258,0.25989,0.25045,111694.90628209997
2017-06-14 10:00:00,0.258,0.266,0.266,0.25648,121310.91898716996
2017-06-14 11:00:00,0.266,0.277,0.27705,0.26564,397150.2389450427
2017-06-14 12:00:00,0.27705,0.2857,0.29554,0.27705,2128223.14084084
2017-06-14 13:00:00,0.287,0.26663,0.28934,0.261,905611.0468588498
2017-06-14 14:00:00,0.26536,0.26116,0.269,0.24714,534356.4225368192
2017-06-14 15:00:00,0.26023,0.26262,0.27321,0.25633,474586.95532922976
2017-06-14 16:00:00,0.26262,0.25601,0.26449,0.25281,227332.98441801028
2017-06-14 17:00:00,0.25605,0.26382,0.26399,0.25034,280838.4646855
2017-06-14 18:00:00,0.26399,0.2638,0.26695,0.25999,260014.58758473978
2017-06-14 19:00:00,0.26502,0.26406,0.26647,0.26065,94995.82583039999
2017-06-14 20:00:00,0.26501,0.27598,0.27598,0.265,196395.9010721401
2017-06-14 21:00:00,0.27487,0.25401,0.27599,0.25401,585019.1069846097
2017-06-14 22:00:00,0.25415,0.25007,0.25611,0.24249,432751.3611918099
2017-06-14 23:00:00,0.251,0.25418,0.258,0.251,104202.92551610003
2017-06-15 00:00:00,0.25585,0.254,0.257,0.25,79187.51265009005
2017-06-15 01:00:00,0.256,0.25452,0.26097,0.25409,86742.4318205001
2017-06-15 02:00:00,0.25456,0.25244,0.25599,0.25102,57035.61719318005
2017-06-15 03:00:00,0.25101,0.24831,0.25192,0.2483,64259.748638709985
2017-06-15 04:00:00,0.2483,0.247,0.25092,0.243,32564.410054850025
2017-06-15 05:00:00,0.246,0.23303,0.24763,0.23303,233930.47340147005
2017-06-15 06:00:00,0.23303,0.23661,0.24211,0.22006,235344.6647224699
2017-06-15 07:00:00,0.23661,0.24658,0.24658,0.23355,226927.10048342007
2017-06-15 08:00:00,0.248,0.248,0.24899,0.24401,93293.33743923
2017-06-15 09:00:00,0.24896,0.23603,0.25,0.23603,72924.46575298999
2017-06-15 10:00:00,0.23775,0.23255,0.241,0.23255,102991.04791068003
2017-06-15 11:00:00,0.23255,0.22904,0.234,0.22308,211800.7855222201
2017-06-15 12:00:00,0.22875,0.23263,0.23988,0.22411,126891.45598580009
2017-06-15 13:00:00,0.2325,0.21011,0.23391,0.21011,434024.75275667966
2017-06-15 14:00:00,0.2101,0.22511,0.23,0.20347,457970.91892469965
2017-06-15 15:00:00,0.22756,0.22749,0.23099,0.2165,430989.23998212925
2017-06-15 16:00:00,0.22659,0.2392,0.2392,0.22659,232095.68398871
2017-06-15 17:00:00,0.237,0.23,0.23701,0.22854,185689.88752483
2017-06-15 18:00:00,0.22923,0.23303,0.23697,0.228,112541.16012509006
2017-06-15 19:00:00,0.23496,0.23807,0.2399,0.23364,155388.83997187004
2017-06-15 20:00:00,0.23996,0.24198,0.24292,0.23609,176055.08497634
2017-06-15 21:00:00,0.24164,0.24255,0.2448,0.23906,33888.09624394002
